date,PRECTOT,PS,T2M,T2MDEW,T2MWET,TS,QV2M
2012-02-14,3.912,100.57799999999999,9.229,5.983199999999999,6.013400000000001,8.9796,6.4398
2012-02-15,3.5262000000000002,100.58840000000001,9.269599999999999,6.0245999999999995,6.0548,9.0232,6.458200000000001
2012-02-16,3.7206,100.5838,9.437000000000001,6.2222,6.252199999999999,9.1994,6.5502
2012-02-17,3.7206,100.5848,9.561,6.3104,6.3404,9.3282,6.585999999999999
2012-02-18,4.4474,100.5784,9.5684,6.307,6.337,9.3368,6.584199999999999
2012-02-19,4.5004,100.5614,9.5456,6.304399999999999,6.334200000000001,9.3206,6.5851999999999995
2012-02-20,4.4986,100.5608,9.4324,6.184399999999999,6.2142,9.214400000000001,6.5324
2012-02-21,4.4994,100.5478,9.593,6.4414,6.4688,9.3762,6.6224
2012-02-22,4.5165999999999995,100.5088,9.9142,6.8926,6.914,9.714,6.7816
2012-02-23,4.5488,100.464,10.2472,7.2934,7.312799999999999,10.0552,6.967199999999999
2012-02-24,4.7654,100.44460000000001,10.360999999999999,7.3764,7.395999999999999,10.1778,7.019400000000001
2012-02-25,4.7608,100.4568,10.3226,7.2418000000000005,7.262199999999999,10.1466,6.9664
2012-02-26,4.7459999999999996,100.47120000000001,10.231,7.094600000000001,7.115200000000001,10.0586,6.8948
2012-02-27,4.523,100.4832,10.232,7.041799999999999,7.0624,10.0632,6.865200000000001
2012-02-28,4.635400000000001,100.4906,10.2646,7.054799999999999,7.075399999999999,10.0998,6.875
2012-02-29,4.5368,100.49900000000001,10.3352,7.111800000000001,7.1324000000000005,10.171,6.9154
2012-03-01,4.3744,100.5134,10.511800000000001,7.2878,7.308400000000001,10.348400000000002,7.0262
2012-03-02,4.6266,100.51060000000001,10.798799999999998,7.606599999999999,7.6264,10.635,7.195399999999999
2012-03-03,5.1218,100.4896,11.0276,7.881199999999999,7.8984000000000005,10.861600000000001,7.2846
2012-03-04,5.1251999999999995,100.475,11.1218,7.9636000000000005,7.9804,10.9576,7.307799999999999
2012-03-05,5.1251999999999995,100.4682,11.187000000000001,8.0106,8.0274,11.026800000000001,7.3238
2012-03-06,5.125,100.47399999999999,11.206600000000002,7.998399999999999,8.0152,11.0482,7.3191999999999995
2012-03-07,4.8952,100.49,11.218200000000001,7.9754,7.9922,11.062000000000001,7.301800000000001
2012-03-08,4.9712,100.4918,11.4892,8.2924,8.3084,11.332799999999999,7.4474
2012-03-09,5.333600000000001,100.50299999999999,11.6142,8.4414,8.4572,11.4554,7.506
2012-03-10,5.239400000000001,100.5252,11.5552,8.295,8.3108,11.398000000000001,7.423000000000001
2012-03-11,4.9186000000000005,100.54699999999998,11.511400000000002,8.2158,8.2316,11.3576,7.3706
2012-03-12,4.8738,100.56060000000001,11.5594,8.254399999999999,8.270199999999999,11.405,7.391800000000001
2012-03-13,4.459,100.57440000000001,11.6,8.311,8.326799999999999,11.4432,7.425799999999999
2012-03-14,4.4597999999999995,100.5774,11.771999999999998,8.5304,8.546,11.608999999999998,7.550800000000001
2012-03-15,4.4248,100.585,11.89,8.6188,8.6344,11.710799999999999,7.602
2012-03-16,3.9006,100.6068,11.9426,8.6264,8.642000000000001,11.759399999999998,7.6042
2012-03-17,3.8804000000000003,100.61820000000002,12.144200000000001,8.845600000000001,8.861,11.9824,7.7212
2012-03-18,3.8804000000000003,100.61640000000001,12.383999999999999,9.0742,9.0894,12.228000000000002,7.8420000000000005
2012-03-19,3.8804000000000003,100.59679999999999,12.6746,9.4494,9.4626,12.5512,8.0092
2012-03-20,3.8804000000000003,100.57459999999999,12.937800000000003,9.7932,9.805,12.848600000000001,8.1714
2012-03-21,3.8834000000000004,100.5584,13.1546,10.010399999999999,10.0222,13.067,8.2956
2012-03-22,4.361000000000001,100.5516,13.2858,10.1224,10.1342,13.2116,8.376800000000001
2012-03-23,4.7410000000000005,100.5368,13.425799999999999,10.2664,10.2782,13.353600000000002,8.4788
2012-03-24,4.66,100.5148,13.533600000000002,10.3334,10.3452,13.460999999999999,8.5174
2012-03-25,4.510999999999999,100.50319999999999,13.54,10.294199999999998,10.306,13.468800000000002,8.491800000000001
2012-03-26,4.4614,100.49780000000001,13.6276,10.363199999999999,10.3748,13.556600000000001,8.5324
2012-03-27,4.4614,100.4936,13.811200000000001,10.5294,10.540799999999999,13.7376,8.625
2012-03-28,4.4612,100.49,13.998399999999998,10.7314,10.742599999999998,13.9266,8.734200000000001
2012-03-29,4.4604,100.4748,14.2198,10.960799999999999,10.9718,14.145800000000001,8.862
2012-03-30,4.741199999999999,100.45279999999998,14.4812,11.2862,11.297,14.4202,9.038400000000001
2012-03-31,4.8258,100.43959999999998,14.718799999999998,11.5612,11.572000000000001,14.6568,9.1962
2012-04-01,4.8244,100.4144,15.113999999999999,12.0096,12.0174,15.0492,9.4004
2012-04-02,4.8244,100.37800000000001,15.5856,12.543800000000001,12.5478,15.518000000000002,9.635399999999999
2012-04-03,4.7352,100.3592,15.9572,12.9462,12.948799999999999,15.883,9.8232
2012-04-04,4.5653999999999995,100.3468,16.2304,13.1808,13.183399999999999,16.1606,9.96
2012-04-05,4.7604,100.3214,16.416,13.346400000000001,13.348999999999998,16.3446,10.059
2012-04-06,4.5716,100.31220000000002,16.4542,13.3462,13.348799999999999,16.386400000000002,10.0588
2012-04-07,4.5716,100.3188,16.5302,13.4012,13.403799999999999,16.4708,10.0866
2012-04-08,3.8447999999999998,100.3364,16.643800000000002,13.446,13.4486,16.583199999999998,10.111799999999999
2012-04-09,3.7917999999999994,100.3526,16.8104,13.541999999999998,13.5448,16.75,10.158199999999999
2012-04-10,3.7925999999999993,100.345,17.021,13.7198,13.7224,16.9516,10.241
2012-04-11,3.7935999999999996,100.34380000000002,17.063599999999997,13.6954,13.698,16.994600000000002,10.2304
2012-04-12,3.7763999999999998,100.3642,17.024,13.5182,13.521199999999999,16.9358,10.140600000000001
2012-04-13,3.7441999999999998,100.397,16.9516,13.36,13.363199999999999,16.8614,10.0386
2012-04-14,3.5276,100.4132,17.0574,13.4596,13.4626,16.9718,10.0824
2012-04-15,3.5432,100.39959999999999,17.327,13.7784,13.7806,17.2394,10.243999999999998
2012-04-16,3.6566,100.3876,17.5706,14.052599999999998,14.0546,17.4772,10.407
2012-04-17,3.9236,100.37360000000001,17.715,14.195799999999998,14.197799999999999,17.6206,10.499600000000001
2012-04-18,3.8131999999999993,100.35940000000001,17.7386,14.191399999999998,14.193399999999999,17.6458,10.4966
2012-04-19,3.717,100.3532,17.7498,14.156600000000001,14.1586,17.6604,10.4714
2012-04-20,3.5980000000000003,100.3504,17.73,14.116599999999998,14.118599999999999,17.639400000000002,10.4398
2012-04-21,3.36,100.3484,17.6936,14.0536,14.0556,17.604200000000002,10.392000000000001
2012-04-22,2.8651999999999997,100.34400000000001,17.7596,14.0648,14.0668,17.6736,10.391799999999998
2012-04-23,2.8617999999999997,100.33699999999999,17.824599999999997,14.107000000000001,14.1088,17.7404,10.406199999999998
2012-04-24,2.8617999999999997,100.31560000000002,17.8984,14.1788,14.180399999999999,17.8174,10.4374
2012-04-25,2.8617999999999997,100.2842,18.081,14.378800000000002,14.3802,17.9998,10.536599999999998
2012-04-26,2.8617999999999997,100.25980000000001,18.2106,14.48,14.4814,18.129199999999997,10.605599999999999
2012-04-27,2.7716,100.248,18.2866,14.524999999999999,14.5264,18.2052,10.6382
2012-04-28,2.4084,100.234,18.471,14.681400000000002,14.6826,18.3878,10.7294
2012-04-29,2.4084,100.21959999999999,18.683600000000002,14.8448,14.845999999999998,18.578599999999998,10.8198
2012-04-30,2.4006,100.20640000000002,18.891599999999997,14.9576,14.958800000000002,18.7638,10.893999999999998
2012-05-01,2.3209999999999997,100.19539999999999,19.0308,15.003799999999998,15.004999999999997,18.9018,10.9332
2012-05-02,2.3558,100.18539999999999,19.125999999999998,15.060799999999999,15.062000000000001,19.000600000000002,10.982999999999999
2012-05-03,2.6822,100.1752,19.1704,15.129799999999998,15.130999999999998,19.054000000000002,11.0426
2012-05-04,2.7214,100.1626,19.25,15.1952,15.1964,19.145599999999998,11.098199999999999
2012-05-05,2.7248,100.14859999999999,19.3404,15.2716,15.272799999999997,19.232,11.165999999999999
2012-05-06,2.7768,100.13279999999999,19.430799999999998,15.349399999999997,15.3506,19.307000000000002,11.233999999999998
2012-05-07,2.8495999999999997,100.115,19.47,15.421599999999998,15.422799999999997,19.3456,11.2948
2012-05-08,2.9374000000000002,100.10040000000001,19.5394,15.478,15.479199999999999,19.4162,11.3422
2012-05-09,3.2304000000000004,100.0878,19.5188,15.4796,15.480799999999999,19.3962,11.3478
2012-05-10,3.2272000000000003,100.08040000000001,19.4678,15.3812,15.3824,19.3424,11.2806
2012-05-11,2.4697999999999998,100.081,19.4504,15.264,15.2654,19.3232,11.195599999999999
2012-05-12,2.5622,100.0906,19.4236,15.2222,15.2236,19.2978,11.161399999999999
2012-05-13,3.1563999999999997,100.0966,19.506,15.341,15.3424,19.3808,11.2488
2012-05-14,3.162,100.09719999999999,19.584799999999998,15.434000000000001,15.4354,19.4576,11.313200000000002
2012-05-15,3.1664,100.094,19.6454,15.4922,15.493599999999999,19.5148,11.355599999999999
2012-05-16,3.1664,100.0854,19.6938,15.511599999999998,15.513000000000002,19.553,11.37
2012-05-17,3.1664,100.07440000000001,19.764200000000002,15.5102,15.511599999999998,19.6076,11.3706
2012-05-18,3.1664,100.0738,19.826,15.527999999999999,15.5294,19.6626,11.3846
2012-05-19,2.8856,100.0828,19.881600000000002,15.488600000000002,15.49,19.713800000000003,11.3524
2012-05-20,2.792,100.09480000000002,19.9402,15.419400000000001,15.4208,19.761799999999997,11.3004
2012-05-21,2.9762,100.1042,19.9508,15.4178,15.4192,19.773,11.298399999999999
2012-05-22,2.9789999999999996,100.10699999999999,19.9354,15.373999999999999,15.375399999999999,19.7566,11.2624
2012-05-23,2.9576,100.10359999999999,19.9412,15.293800000000001,15.2952,19.743399999999998,11.2054
2012-05-24,2.9552000000000005,100.1076,20.01,15.3072,15.308600000000002,19.8118,11.2178
2012-05-25,2.7278000000000002,100.12800000000001,20.154600000000002,15.354199999999999,15.355600000000003,19.944599999999998,11.252800000000002
2012-05-26,2.7222000000000004,100.13799999999999,20.3622,15.4778,15.4792,20.1378,11.3428
2012-05-27,2.7222000000000004,100.12560000000002,20.574,15.644399999999997,15.645800000000001,20.3502,11.463
2012-05-28,2.7224,100.1082,20.7624,15.7742,15.775599999999999,20.540599999999998,11.5556
2012-05-29,2.762,100.09199999999998,20.944000000000003,15.9422,15.943400000000002,20.721,11.681799999999999
2012-05-30,2.7682000000000007,100.07799999999999,21.128200000000003,16.0398,16.041,20.904,11.7512
2012-05-31,2.9530000000000003,100.0598,21.308000000000003,16.2272,16.2284,21.081,11.8716
2012-06-01,2.9720000000000004,100.0396,21.4648,16.4696,16.470399999999998,21.2604,12.009
2012-06-02,2.9720000000000004,100.02799999999999,21.5458,16.538200000000003,16.538800000000002,21.348200000000002,12.046999999999999
2012-06-03,2.9958000000000005,100.01440000000001,21.669999999999995,16.6084,16.608999999999998,21.4708,12.098799999999999
2012-06-04,3.0912,99.99860000000001,21.7562,16.6692,16.6698,21.555400000000006,12.1534
2012-06-05,3.0124,99.973,21.8466,16.7002,16.7008,21.6494,12.185
2012-06-06,2.7415999999999996,99.954,21.9432,16.7106,16.7112,21.752799999999997,12.196200000000001
2012-06-07,2.6748000000000003,99.9492,22.062799999999996,16.7604,16.761000000000003,21.876199999999997,12.234799999999998
2012-06-08,2.6727999999999996,99.94959999999999,22.187799999999996,16.781599999999997,16.7822,22.0046,12.250399999999999
2012-06-09,2.7714,99.956,22.2396,16.8102,16.8108,22.0594,12.2726
2012-06-10,3.0980000000000003,99.96800000000002,22.3296,16.9472,16.9478,22.1498,12.388399999999999
2012-06-11,3.505,99.9816,22.53,17.2482,17.2488,22.347,12.609200000000001
2012-06-12,3.5232000000000006,99.9842,22.803600000000003,17.611,17.6114,22.617600000000003,12.8452
2012-06-13,3.5234000000000005,99.9816,23.049400000000002,17.8428,17.843,22.861800000000002,12.9894
2012-06-14,3.5282000000000004,99.983,23.2016,17.9676,17.9678,23.016000000000005,13.0866
2012-06-15,3.5380000000000003,99.98899999999999,23.2986,18.0414,18.0416,23.117200000000004,13.1478
2012-06-16,3.5380000000000003,99.9964,23.3572,18.0168,18.017,23.179000000000002,13.1294
2012-06-17,3.5380000000000003,99.99680000000001,23.4294,18.0228,18.023,23.26,13.1346
2012-06-18,3.5380000000000003,99.992,23.488200000000003,18.0754,18.0756,23.3462,13.1748
2012-06-19,3.5380000000000003,99.9914,23.503199999999996,18.063599999999997,18.064,23.388,13.1666
2012-06-20,3.5380000000000003,99.99380000000001,23.5028,18.018,18.0184,23.391199999999998,13.1292
2012-06-21,3.4644,99.98960000000001,23.5662,17.9434,17.9438,23.451800000000002,13.068399999999999
2012-06-22,3.147,99.9776,23.7254,17.88,17.880399999999998,23.599,13.018000000000002
2012-06-23,3.1176,99.96780000000001,23.822999999999997,17.8856,17.886,23.703000000000003,13.0246
2012-06-24,3.1264,99.961,23.917800000000003,17.881600000000002,17.882,23.8118,13.021400000000002
2012-06-25,3.0744000000000007,99.947,24.0086,17.8654,17.8658,23.924400000000002,13.007200000000001
2012-06-26,3.0016,99.93440000000001,24.153200000000002,17.8278,17.8282,24.078400000000002,12.9778
2012-06-27,2.9138,99.9382,24.238200000000003,17.7306,17.731,24.159199999999995,12.9048
2012-06-28,2.6208000000000005,99.9488,24.4406,17.7452,17.7456,24.367800000000003,12.913800000000002
2012-06-29,2.6208000000000005,99.9482,24.698800000000002,17.865,17.8654,24.6358,13.003200000000001
2012-06-30,2.6208000000000005,99.93679999999999,24.95,18.0138,18.014,24.8976,13.1204
2012-07-01,2.1728000000000005,99.9278,25.1776,18.1186,18.1188,25.130399999999998,13.214
2012-07-02,1.581,99.9298,25.327599999999997,18.1898,18.19,25.2784,13.282
2012-07-03,1.6618000000000002,99.9328,25.517000000000003,18.246399999999998,18.2466,25.474,13.3322
2012-07-04,1.7069999999999999,99.9348,25.6848,18.3052,18.305400000000002,25.6518,13.383600000000001
2012-07-05,1.7872,99.93539999999999,25.8508,18.4106,18.4108,25.832400000000003,13.4754
2012-07-06,1.8162,99.93639999999999,25.9932,18.5144,18.5146,25.9972,13.563000000000002
2012-07-07,1.8376,99.93780000000001,26.087000000000003,18.5946,18.5948,26.106000000000005,13.6336
2012-07-08,1.8379999999999999,99.9356,26.218000000000004,18.691799999999997,18.692,26.2502,13.717
2012-07-09,1.8840000000000001,99.9288,26.334199999999996,18.819,18.819200000000002,26.388999999999996,13.821399999999999
2012-07-10,1.8744,99.9268,26.4388,18.8712,18.871399999999998,26.4994,13.8676
2012-07-11,2.1264000000000003,99.9334,26.529600000000002,18.947400000000002,18.9476,26.597400000000004,13.932
2012-07-12,2.3358000000000003,99.94380000000001,26.586,19.1008,19.101,26.680999999999997,14.0526
2012-07-13,2.5238,99.9534,26.6344,19.1632,19.1634,26.733199999999997,14.106399999999999
2012-07-14,2.5842,99.9544,26.6468,19.230600000000003,19.2308,26.7602,14.1688
2012-07-15,2.61,99.95480000000002,26.6812,19.278000000000002,19.2782,26.801,14.2118
2012-07-16,2.616,99.95739999999999,26.728199999999998,19.3198,19.32,26.8494,14.252
2012-07-17,2.7454,99.9616,26.7678,19.4056,19.4058,26.886999999999997,14.3348
2012-07-18,2.9296,99.9728,26.768799999999995,19.4508,19.451,26.8918,14.3776
2012-07-19,2.9638,99.986,26.772800000000004,19.5532,19.5534,26.9084,14.4658
2012-07-20,2.801,99.9962,26.8528,19.6604,19.6606,26.9954,14.562999999999999
2012-07-21,2.8933999999999997,100.00720000000001,26.9494,19.7778,19.778,27.090799999999998,14.664399999999999
2012-07-22,2.9233999999999996,100.01640000000002,27.1136,19.944399999999998,19.9446,27.258599999999998,14.7926
2012-07-23,2.9006,100.0276,27.2188,20.014,20.014,27.3664,14.8528
2012-07-24,2.7898,100.04,27.319000000000003,20.0364,20.0364,27.4756,14.8722
2012-07-25,2.784,100.0552,27.396,20.0608,20.061,27.56,14.8946
2012-07-26,2.7986,100.06300000000002,27.476799999999997,20.1584,20.1584,27.639400000000002,14.984599999999999
2012-07-27,2.908,100.0652,27.556000000000004,20.2718,20.2718,27.717200000000002,15.092400000000003
2012-07-28,2.9092000000000002,100.0676,27.6406,20.377,20.377,27.804000000000002,15.184800000000001
2012-07-29,2.8288000000000006,100.06880000000001,27.79,20.4152,20.4152,27.958000000000002,15.218399999999999
2012-07-30,2.8712,100.0696,27.8792,20.3556,20.3556,28.045800000000003,15.164000000000001
2012-07-31,3.1182,100.0642,27.919399999999996,20.360799999999998,20.360799999999998,28.088199999999997,15.1714
2012-08-01,3.207,100.0592,28.014,20.360799999999998,20.3608,28.1798,15.1736
2012-08-02,3.3240000000000003,100.0574,28.065,20.4484,20.4484,28.2286,15.258799999999999
2012-08-03,3.4446000000000003,100.056,28.096,20.512199999999996,20.512199999999996,28.2598,15.321399999999999
2012-08-04,3.4696,100.0542,28.1188,20.5652,20.5652,28.278999999999996,15.3748
2012-08-05,3.4726,100.05059999999999,28.1976,20.677400000000002,20.677599999999998,28.356400000000004,15.4726
2012-08-06,3.5107999999999997,100.04720000000002,28.2592,20.7936,20.7938,28.415399999999998,15.578199999999999
2012-08-07,3.6028,100.04119999999999,28.293000000000003,20.886999999999997,20.887199999999996,28.4454,15.6646
2012-08-08,3.7124,100.0336,28.352400000000003,20.9908,20.9908,28.498599999999996,15.757200000000001
2012-08-09,4.0184,100.0224,28.369,21.1302,21.1302,28.5148,15.888
2012-08-10,4.2862,100.01299999999999,28.374000000000002,21.273200000000003,21.273000000000003,28.5292,16.0202
2012-08-11,4.3856,100.01379999999999,28.2874,21.327999999999996,21.327799999999996,28.456,16.0682
2012-08-12,4.3756,100.02199999999999,28.176400000000005,21.202399999999997,21.202199999999998,28.321199999999997,15.9698
2012-08-13,4.5318000000000005,100.0306,28.089199999999995,21.178600000000003,21.1784,28.217599999999997,15.9544
2012-08-14,4.589,100.0432,28.057199999999998,21.249200000000002,21.249000000000002,28.178,16.021
2012-08-15,4.5894,100.0584,28.020799999999998,21.288600000000002,21.288400000000003,28.1298,16.052
2012-08-16,4.6534,100.06300000000002,27.994600000000002,21.433399999999995,21.433200000000003,28.1076,16.1694
2012-08-17,4.7101999999999995,100.0582,27.924400000000002,21.5278,21.527600000000003,28.0356,16.254199999999997
2012-08-18,5.1742,100.0564,27.796999999999997,21.6058,21.6056,27.901799999999998,16.326
2012-08-19,5.2414,100.055,27.627799999999997,21.6272,21.627000000000002,27.7252,16.3446
2012-08-20,5.221800000000001,100.0518,27.4906,21.5326,21.532400000000003,27.577,16.2604
2012-08-21,5.210799999999999,100.0494,27.375799999999998,21.3992,21.399,27.463800000000003,16.1432
2012-08-22,5.1244,100.0534,27.2402,21.3,21.300000000000004,27.321399999999997,16.0612
2012-08-23,5.0762,100.0584,27.147800000000004,21.2092,21.209,27.21,15.9858
2012-08-24,4.9962,100.06300000000002,27.065800000000003,21.162599999999998,21.1624,27.124399999999994,15.941399999999998
2012-08-25,4.9754000000000005,100.07039999999999,26.9706,21.138599999999997,21.1384,27.0178,15.916799999999999
2012-08-26,4.954000000000001,100.07439999999998,26.9424,21.0602,21.06,26.976999999999997,15.8472
2012-08-27,4.9538,100.07060000000001,26.904399999999995,21.000999999999998,21.000799999999998,26.9342,15.7948
2012-08-28,5.0188,100.0642,26.8776,21.028399999999998,21.028200000000002,26.903000000000002,15.823200000000002
2012-08-29,4.8944,100.05799999999999,26.859799999999996,21.073,21.0728,26.880399999999998,15.8688
2012-08-30,4.74,100.0558,26.8508,21.127399999999998,21.127200000000002,26.8652,15.923799999999998
